"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"UgyCanstP6_YfZWhtGZ4AaABAg","Nicklas Jensen","/channel/UCuljn11tkDXB56rw8zQvT7Q","https://yt3.ggpht.com/a/AATXAJyJOlH19z-5qcSwLRFrgzBpLb7u9SqVyh3MsQ=s48-c-k-c0xffffffff-no-rj-mo","👍👌🙂",0,"2 years ago",1521472381222,false,false,,,,,,,,,,,
"UgyVea5-UU2TKqPlYC14AaABAg","Nicklas Jensen","/channel/UCuljn11tkDXB56rw8zQvT7Q","https://yt3.ggpht.com/a/AATXAJyJOlH19z-5qcSwLRFrgzBpLb7u9SqVyh3MsQ=s48-c-k-c0xffffffff-no-rj-mo","👍👌",0,"2 years ago",1521472381222,false,false,,,,,,,,,,,
"Ugx0L0JflEezbYf8jVx4AaABAg","J '93","/channel/UCxH0UUv-cJtDYCTBV6RzW1Q","https://yt3.ggpht.com/a/AATXAJxz1GxCKK_9yQ5dsCaEfAdzzhnB3VS-TxX5NA=s48-c-k-c0xffffffff-no-rj-mo","What about choclate rain?",8,"2 years ago",1521472381223,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4MEwwSmZsRWV6YllmOGpWeDRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"Ugx0L0JflEezbYf8jVx4AaABAg.8dAQnveLHgW8fTOHClScWW","flash","/channel/UCImC27bFcotfRxAYMqkvQdw","https://yt3.ggpht.com/a/AATXAJxmfSZiBi7CYbOcaiUrWvJO5Bxp4IF8LjNgAQ=s32-c-k-c0xffffffff-no-rj-mo","Whoa!",0,"1 year ago",1553008381548,false
,,,,,,,,,,,,"Ugx0L0JflEezbYf8jVx4AaABAg.8dAQnveLHgW8pAqYrP-PXh","Xx_NîghtBlädë_xX UwU","/channel/UCHGXRV0TgnDtUEkj9lZCMsw","https://yt3.ggpht.com/a/AATXAJy8xH8q6Zw_hPL_NZdj-fjYRhrMV7RmMsblAg=s32-c-k-c0xffffffff-no-rj-mo","But if it was warm chocolate then I would be out there with my whole mouth open",0,"1 year ago",1553008381548,false
"UgxGaerEsEUeNe9mCK54AaABAg","Asereth Enyaj","/channel/UCIaf7n-slFv6rwwVGo3ZvrA","https://yt3.ggpht.com/a/AATXAJyAq7BX48IEH65h9LjrGwW0UGZ-jejZ9EyPPQ=s48-c-k-c0xffffffff-no-rj-mo","WOW. I learn something new today. THANK YOU NATGEO <3",23,"2 years ago",1521472381224,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4R2FlckVzRVVlTmU5bUNLNTRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgxGaerEsEUeNe9mCK54AaABAg.8dAQbovJHWE8dAZleDYpsJ","National Geographic","/channel/UCpVm7bg6pXKo1Pr6k5kxG9A","https://yt3.ggpht.com/a/AATXAJw987IXRGYOLU1LfpBEaFQujkOHO6DBbR-a9A=s32-c-k-c0xffffffff-no-rj-mo","We're so happy to hear you learned some new facts about how acid rain is formed, Asereth!",5,"2 years ago",1521472381545,false
"Ugx-Vs3v6IvguLbaWex4AaABAg","New Message","/channel/UCV5e2oGvXGfLasTv-YA_06Q","https://yt3.ggpht.com/a/AATXAJx6qALxqmK3TuEBDtW8RSLWr_ktM7RUPy-QFw=s48-c-k-c0xffffffff-no-rj-mo","I'm still waiting on some of that sweet sweet chocolate rain.",418,"2 years ago",1521472381225,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4LVZzM3Y2SXZndUxiYVdleDRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",23,,,,,,,,,
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl8dAVXO-Zhf3","Morgana Morgana","/channel/UCxvb5SqxkIzylhxJ8DSu68A","https://yt3.ggpht.com/a/AATXAJx01BD_6JvM60LbJUceAEZeqGbUkwD9tchEQQ=s32-c-k-c0xffffffff-no-rj-mo","New Message what is sweet chocolate rain?",3,"2 years ago",1521472381602,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl8dAXUWvwx-q","BryFy354","/channel/UC2IlWO6tPyRXCjoZk8qEpRg","https://yt3.ggpht.com/a/AATXAJxeQvIWNypp0OrR5Qb0K81E60zI84MSbrKNwQ=s32-c-k-c0xffffffff-no-rj-mo","What a time, when people on YouTube don't recognize Chocolate Rain lol",24,"2 years ago",1521472381603,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl8dAXZjrHPH3","BryFy354","/channel/UC2IlWO6tPyRXCjoZk8qEpRg","https://yt3.ggpht.com/a/AATXAJxeQvIWNypp0OrR5Qb0K81E60zI84MSbrKNwQ=s32-c-k-c0xffffffff-no-rj-mo","Morgana Dreamkiller Chocolate Rain was a viral song from the early days of YouTube sung by Tay Zonday",7,"2 years ago",1521472381603,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl8dAn7yBFtnC","Sleepy Toast","/channel/UClgXB_8xgGgoaMPrGV3wQwA","https://yt3.ggpht.com/a/AATXAJwhKREL3eEz0UnObAHT8_sLmDoKA4i0Ym_Z0Q=s32-c-k-c0xffffffff-no-rj-mo","bruh chocolate rain means diarrhea like wtf dude",3,"2 years ago",1521472381604,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl8dBl-MAdrVU","Ryan gst","/channel/UCtCQC9q6uQiMxnawnBWVLJg","https://yt3.ggpht.com/a/AATXAJwp04MGGf-qF4UoAEaaqy5JVixVC9VUK2AfbQ=s32-c-k-c0xffffffff-no-rj-mo","New Message mmmm chocolate rain",1,"2 years ago",1521472381604,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl8g_mHLoOhve","Jamie Lipscomb","/channel/UC6b-hRDcNM-lo4lnAttra_w","https://yt3.ggpht.com/a/AATXAJxd2el1yqAovaOx6QSF0q8clWFDrRsOF3lyMg=s32-c-k-c0xffffffff-no-rj-mo","Acid rainnnn...Some stay dry and others feel the pain...",1,"1 year ago",1553008381605,true
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl8h3gKJeUzeK","karan pratap singh","/channel/UCRwXeow-w8dOOPwwGQuzk8A","https://yt3.ggpht.com/a/AATXAJxX9NRNLQJUZ8nLt_GQTgI_WpfAyb4zVCDPkA=s32-c-k-c0xffffffff-no-rj-mo","Even I am.",0,"1 year ago",1553008381605,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl8h3gShjbL94","karan pratap singh","/channel/UCRwXeow-w8dOOPwwGQuzk8A","https://yt3.ggpht.com/a/AATXAJxX9NRNLQJUZ8nLt_GQTgI_WpfAyb4zVCDPkA=s32-c-k-c0xffffffff-no-rj-mo","waiting for chocolate rain",0,"1 year ago",1553008381606,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl8hKv0IcbDmY","-Lil Orinoco-","/channel/UC3F7HLdv8yhNJmorRyhdo9Q","https://yt3.ggpht.com/a/AATXAJxsYNRKy_jdpujeXd9fCe6n7cPObvkYEhUQ_w=s32-c-k-c0xffffffff-no-rj-mo","Omg I see you everywhere now 😆",0,"1 year ago",1553008381606,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl8hKv7g6h6n0","-Lil Orinoco-","/channel/UC3F7HLdv8yhNJmorRyhdo9Q","https://yt3.ggpht.com/a/AATXAJxsYNRKy_jdpujeXd9fCe6n7cPObvkYEhUQ_w=s32-c-k-c0xffffffff-no-rj-mo","Jamie Lipscomb ok Jamie. You have bars.",0,"1 year ago",1553008381607,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl8hkFqaXAsch","Anil Srivastav","/channel/UCAec3XwkkGztT4gOLQI5kKw","https://yt3.ggpht.com/a/AATXAJwjs7rKdP_zdJaHLp8pNIXqsWhli-hmeOJQcQ=s32-c-k-c0xffffffff-no-rj-mo","I am also waiting for chocolate rain",0,"1 year ago",1553008381991,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl8iKA3IKLs5A","Wendy Yo","/channel/UCIe3f7iZarwyxriqV-tP0fg","https://yt3.ggpht.com/a/AATXAJyBeAmCJFfaw-aKCidWlxxxjIuvlyGr_M8JJA=s32-c-k-c0xffffffff-no-rj-mo","New Message  evaporate lots of chocolate first HAHAHA",0,"1 year ago",1553008381991,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl8jQz96ZN1db","SelectR","/channel/UC1N79uF8y2aHIF6yMIUYRLw","https://yt3.ggpht.com/a/AATXAJxi9_v9OMUihYrxQoBeHTk2DDNHBOUcdHUUSw=s32-c-k-c0xffffffff-no-rj-mo","chocolate rain is a popular video a long time ago!!",0,"1 year ago",1553008381992,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl8nwKntciGED","Ilisha","/channel/UCiTEnL7Re9HwWyN4gAFDWog","https://yt3.ggpht.com/a/AATXAJzYzmePGvLvkUPZRNjhWl99ROZRwICmBgh0vg=s32-c-k-c0xffffffff-no-rj-mo","New Message aa",0,"1 year ago",1553008381992,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl8u9NpuojQ8c","black cholrine","/channel/UCQo1hAsGqprdOqisCyjBJcw","https://yt3.ggpht.com/a/AATXAJwvFvP6a6O-VlINoHUVwzBtdtzqEcPyYTFLxA=s32-c-k-c0xffffffff-no-rj-mo","*In deep voice * CHOCOLATE RAIN",0,"10 months ago",1558278781993,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl8zsY1kmb2CW","Transitgaming 4321","/channel/UCTnXOZ4i_cUNJwMmZnlPzzw","https://yt3.ggpht.com/a/AATXAJwWDWxOsLIMeosm5EoStTVlz-FuuNiMDel0kw=s32-c-k-c0xffffffff-no-rj-mo","Lol same",0,"6 months ago",1568905981993,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl91FN1vzWGdG","Legends of Skill","/channel/UCTuVapjGWNWjG-j7xJa01ng","https://yt3.ggpht.com/a/AATXAJzEifyKUWAi8wFAX4BnyidqX03mXlvA9JhT7A=s32-c-k-c0xffffffff-no-rj-mo","wow achille!!! (this guy is in my class!!!)",0,"4 months ago",1574176381994,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl93XQNbxaL_B","Aaron James","/channel/UCheZ0uuQb8eN9fYpzZeqC-g","https://yt3.ggpht.com/a/AATXAJwwNFF1a-zxz8FNUdOlXJTMm_jLIo5pt204sw=s32-c-k-c0xffffffff-no-rj-mo","@Morgana Morgana Well, see, some stay dry and others feel the pain of chocolate rain.",0,"2 months ago",1579446781994,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl93ZplWR3zcD","Morgana Morgana","/channel/UCxvb5SqxkIzylhxJ8DSu68A","https://yt3.ggpht.com/a/AATXAJx01BD_6JvM60LbJUceAEZeqGbUkwD9tchEQQ=s32-c-k-c0xffffffff-no-rj-mo","BryFy354 lol I’m glad it was a song and not what I was thinking😂",0,"2 months ago",1579446781994,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl93Zsu-gcB0A","Aaron James","/channel/UCheZ0uuQb8eN9fYpzZeqC-g","https://yt3.ggpht.com/a/AATXAJwwNFF1a-zxz8FNUdOlXJTMm_jLIo5pt204sw=s32-c-k-c0xffffffff-no-rj-mo","@Morgana Morgana That only happens when you drink too much Jilly Juice.",0,"2 months ago",1579446781995,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl93jcXcHCivK","Morgana Morgana","/channel/UCxvb5SqxkIzylhxJ8DSu68A","https://yt3.ggpht.com/a/AATXAJx01BD_6JvM60LbJUceAEZeqGbUkwD9tchEQQ=s32-c-k-c0xffffffff-no-rj-mo","Aaron James lmao you’re going to make me search that and regret my existence aren’t you?😂",0,"2 months ago",1579446781995,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl93ptr5ZEfgc","Aaron James","/channel/UCheZ0uuQb8eN9fYpzZeqC-g","https://yt3.ggpht.com/a/AATXAJwwNFF1a-zxz8FNUdOlXJTMm_jLIo5pt204sw=s32-c-k-c0xffffffff-no-rj-mo","@Morgana Morgana one word: WATERFALLS",0,"2 months ago",1579446781996,false
,,,,,,,,,,,,"Ugx-Vs3v6IvguLbaWex4AaABAg.8dAQIp0FnUl94M05qa8jaO","Morgana Morgana","/channel/UCxvb5SqxkIzylhxJ8DSu68A","https://yt3.ggpht.com/a/AATXAJx01BD_6JvM60LbJUceAEZeqGbUkwD9tchEQQ=s32-c-k-c0xffffffff-no-rj-mo","Aaron James careful, don’t go chasing them lol",0,"1 month ago",1582125181996,false
"UgySqzRzzP1x7X-7Y0N4AaABAg","Jake Bryant","/channel/UC6v5RORfrWlsMqojA3XtXKQ","https://yt3.ggpht.com/a/AATXAJwI8SLz_7gvXo0UcAc5qjymVqlL7XDSQ_4d4w=s48-c-k-c0xffffffff-no-rj-mo","It's Rain that makes you high",42,"2 years ago",1521472381226,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5U3F6Unp6UDF4N1gtN1kwTjRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",5,,,,,,,,,
,,,,,,,,,,,,"UgySqzRzzP1x7X-7Y0N4AaABAg.8dAQCJ3aCxe8dAkSw0jU_Q","Mommasboi","/channel/UCDwlHlC5nzJy1lYiEaSzq_g","https://yt3.ggpht.com/a/AATXAJxeIe1nb5khlwTBetuBJC4V_00d9Vyy8_sOHg=s32-c-k-c0xffffffff-no-rj-mo","smh",1,"2 years ago",1521472381585,false
,,,,,,,,,,,,"UgySqzRzzP1x7X-7Y0N4AaABAg.8dAQCJ3aCxe8dJZZ63u57r","Jake Bryant","/channel/UC6v5RORfrWlsMqojA3XtXKQ","https://yt3.ggpht.com/a/AATXAJwI8SLz_7gvXo0UcAc5qjymVqlL7XDSQ_4d4w=s32-c-k-c0xffffffff-no-rj-mo","Im joking. It's a hazardous form of rain caused by pollution",2,"2 years ago",1521472381586,false
,,,,,,,,,,,,"UgySqzRzzP1x7X-7Y0N4AaABAg.8dAQCJ3aCxe8umA4lufcn9","MattTMFG","/channel/UCwuTxhLITwHhYv6aMrb1HSA","https://yt3.ggpht.com/a/AATXAJzfXmNbNN-_GV-pD5vNsmjZkgREP21DszcCeQ=s32-c-k-c0xffffffff-no-rj-mo","lol XD",0,"10 months ago",1558278781586,false
,,,,,,,,,,,,"UgySqzRzzP1x7X-7Y0N4AaABAg.8dAQCJ3aCxe8z5-8BNZ53t","byakuya666100","/channel/UC-n44VdTAG8v8UfOzTMkwKA","https://yt3.ggpht.com/a/AATXAJxMpEuBW912gfGgg_7IKcoOUfDbwQIewrkz6Q=s32-c-k-c0xffffffff-no-rj-mo","could you imagine if it rain the drug acid",1,"6 months ago",1568905981587,false
,,,,,,,,,,,,"UgySqzRzzP1x7X-7Y0N4AaABAg.8dAQCJ3aCxe90tGKpQKkWl","Psychick Phenomena","/channel/UCkuqKUCfdUnnQu7-XAHFoXA","https://yt3.ggpht.com/a/AATXAJyuDVaztz1KFSQ3K26EuB3YUpz-MWLQT9Du3Q=s32-c-k-c0xffffffff-no-rj-mo","LSD doesn't make you high.",0,"4 months ago",1574176381588,false
"UgxtHATJJRH6Ww6m2wd4AaABAg","Inday Jhanna","/channel/UCK50IJGrSSPzIGVKVGFJ8Kw","https://yt3.ggpht.com/a/AATXAJyhDnls2roEAm3L4ZE7EJGSE9ad1ttyevupGA=s48-c-k-c0xffffffff-no-rj-mo","I hope former PH Pres Aquino will learn out from this... Because as what he has stated before... We use windmill what if there is NO AIR? We use solarpower what if there is no Sun? \nWhat a total idiot.",1,"2 years ago",1521472381227,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4dEhBVEpKUkg2V3c2bTJ3ZDRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgxtHATJJRH6Ww6m2wd4AaABAg.8dAQ1KJ8HXv8dAX_4dLto-","RJ Long ಠ_ಠ","/channel/UCF1jSmrrBOqYSKDpjy980kw","https://yt3.ggpht.com/a/AATXAJxGb6xCJcn6SUIdncP7OKUb-0WeW0-YgiK0-Q=s32-c-k-c0xffffffff-no-rj-mo","If we didn’t have air we would suffocate. If we didn’t have the sun we would freeze. \nThink about it.",2,"2 years ago",1521472381520,false
,,,,,,,,,,,,"UgxtHATJJRH6Ww6m2wd4AaABAg.8dAQ1KJ8HXv8dAyARmPUBA","kshitiz rimal","/channel/UCtTQstS1zK0pV2s9iuNskvQ","https://yt3.ggpht.com/a/AATXAJys1ewhFnzfJZhurs9bUwtBi9FQAocKnkIbAQ=s32-c-k-c0xffffffff-no-rj-mo","Who was that idiot? That kind of breeding should be stopped right now.",0,"2 years ago",1521472381520,false
"UgxSLeovV6e0iZeKseF4AaABAg","Aditya Singh","/channel/UCRyeuuPkGK1BzGefefs9YQw","https://yt3.ggpht.com/a/AATXAJwrcLLYa-t9wXu7cxlmBmqqQ2a89-hiMUzu7g=s48-c-k-c0xffffffff-no-rj-mo","This should be in climate 101....isn't it? \nI new correct me if i am wrong \nI watch national geography mainly and on television...",9,"2 years ago",1521472381227,false,false,,,,,,,,,,,
"UgwlzGlXiFv446A7y_x4AaABAg","Jackassraptor Mongoloidensis","/channel/UC5U-2sh9x3gKWSyeLayamdQ","https://yt3.ggpht.com/a/AATXAJw-61VVUozfjkEWYkLRzQtH7MyBamQjG_qP_w=s48-c-k-c0xffffffff-no-rj-mo","Rain of acid spits",16,"2 years ago",1521472381228,false,false,,,,,,,,,,,
"Ugz8ZbBaPz3ladUGSR14AaABAg","Azliana Lyana","/channel/UCSYTrdROa2XAy0LmO1wh6Tg","https://yt3.ggpht.com/a/AATXAJxFpHzifuV8TxNLOseh9rx6FXEG4sh9uzAuMg=s48-c-k-c0xffffffff-no-rj-mo","I love playing in the rain during my childhood, time has changed, now I  can only see the rain from my window and hear them fall to the ground. Thanks National Geographic for sharing.",125,"2 years ago",1521472381228,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6OFpiQmFQejNsYWRVR1NSMTRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",7,,,,,,,,,
,,,,,,,,,,,,"Ugz8ZbBaPz3ladUGSR14AaABAg.8dAOxEv6Uym8dAQDo1izVL","Sarah Redwood","/channel/UCDasmZw-9JUtSVjMPdGLp3w","https://yt3.ggpht.com/a/AATXAJyhVPlS69LiZjjQC92qNazLsO256N9x2xtG9w=s32-c-k-c0xffffffff-no-rj-mo","Azliana Lyana I love you lyana from Canada🙋",2,"2 years ago",1521472381616,false
,,,,,,,,,,,,"Ugz8ZbBaPz3ladUGSR14AaABAg.8dAOxEv6Uym8dAR_pqxC3e","Azliana Lyana","/channel/UCSYTrdROa2XAy0LmO1wh6Tg","https://yt3.ggpht.com/a/AATXAJxFpHzifuV8TxNLOseh9rx6FXEG4sh9uzAuMg=s32-c-k-c0xffffffff-no-rj-mo","Sarah Redwood Nice to meet you 🤗😍",1,"2 years ago",1521472381617,false
,,,,,,,,,,,,"Ugz8ZbBaPz3ladUGSR14AaABAg.8dAOxEv6Uym8dAUV0JMoJb","Manjeet Kashyap","/channel/UCqePsHkKSIc5aMtgRqBXcsg","https://yt3.ggpht.com/a/AATXAJybsnKQ3TWWU_kXGYkmY8lixTkrjsxUBBGmow=s32-c-k-c0xffffffff-no-rj-mo","Azliana Lyana thanks u.. also. For remembered my childhood..",2,"2 years ago",1521472381617,false
,,,,,,,,,,,,"Ugz8ZbBaPz3ladUGSR14AaABAg.8dAOxEv6Uym8dAbIkG6prL","Nguyễn Tấn Đạt","/channel/UCsD-EukdRW_ukB4VRMuaIlw","https://yt3.ggpht.com/a/AATXAJybeHzhkcMMPXFp1REJvAd0ylDQs-EHyQ8hzA=s32-c-k-c0xffffffff-no-rj-mo","Azliana Lyana me too",1,"2 years ago",1521472381618,false
,,,,,,,,,,,,"Ugz8ZbBaPz3ladUGSR14AaABAg.8dAOxEv6Uym8dAjLPAz897","Afiq Muhauyidin","/channel/UC-dr0x6gs3PuJbIqVwLcn6w","https://yt3.ggpht.com/a/AATXAJytCeSsz_KB8U6Xlc4lLRD08uhUHjNReS0iEQ=s32-c-k-c0xffffffff-no-rj-mo","love u too from malaysia",1,"2 years ago",1521472381618,false
,,,,,,,,,,,,"Ugz8ZbBaPz3ladUGSR14AaABAg.8dAOxEv6Uym8dAsogyNMDs","Azliana Lyana","/channel/UCSYTrdROa2XAy0LmO1wh6Tg","https://yt3.ggpht.com/a/AATXAJxFpHzifuV8TxNLOseh9rx6FXEG4sh9uzAuMg=s32-c-k-c0xffffffff-no-rj-mo","Awww... Look at all you naughty kids 😂🤗 those were some really good times",1,"2 years ago",1521472381618,false
,,,,,,,,,,,,"Ugz8ZbBaPz3ladUGSR14AaABAg.8dAOxEv6Uym8iyBut5pCdy","CoolMan Caravan","/channel/UCMUvaHle90iNn6JoETYbTvw","https://yt3.ggpht.com/a/AATXAJz-orbQU10U5qGwUfvE_LyhOxQynantjFl0CA=s32-c-k-c0xffffffff-no-rj-mo","Azliana Lyana you do realize you can still play in the rain? It's not dangerous",6,"1 year ago",1553008381619,false
"Ugy7QYVTevBm6Ya8Jup4AaABAg","Meek Princess","/channel/UCRzKwcVLCaoPCoZ5jBrOh6A","https://yt3.ggpht.com/a/AATXAJzr8dkYVi2sHSwgPjM6ZCttm2nlUF3aI33ZQw=s48-c-k-c0xffffffff-no-rj-mo","smh",0,"2 years ago",1521472381229,false,false,,,,,,,,,,,
"UgyxyjnOEVbxpdcPiX14AaABAg","Sahil Borbhuiya","/channel/UCKdxA-XXDHM7jv2MNTcbpUg","https://yt3.ggpht.com/a/AATXAJymvDPWR8gkRvofF7fP0spo3MxmjM4Ff-DUkA=s48-c-k-c0xffffffff-no-rj-mo","There should be sustainable development on this planet for better future.",1,"2 years ago",1521472381230,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5eHlqbk9FVmJ4cGRjUGlYMTRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgyxyjnOEVbxpdcPiX14AaABAg.8dANw-EvJwV8dAZrPfit3p","National Geographic","/channel/UCpVm7bg6pXKo1Pr6k5kxG9A","https://yt3.ggpht.com/a/AATXAJw987IXRGYOLU1LfpBEaFQujkOHO6DBbR-a9A=s32-c-k-c0xffffffff-no-rj-mo","We agree, Sahil! We need to work together to reduce these pollutants in our environment.",0,"2 years ago",1521472381539,false
"UgzhfPMKQk443Is4jzp4AaABAg","A AnimeTions","/channel/UCr8KjdlKk0BM7WgnZbBcICw","https://yt3.ggpht.com/a/AATXAJz5Om6NYpY8HqB8TBN5zPADCR6uHhWAFb4Vsg=s48-c-k-c0xffffffff-no-rj-mo","Wow 😲",2,"2 years ago",1521472381231,false,false,,,,,,,,,,,
"UgwUmgtIrC4K7ZpNFY94AaABAg","QF_ SENTINEL","/channel/UCvAeJbog-W5aVsxMFq4pUYA","https://yt3.ggpht.com/a/AATXAJwsto7OuGclqUX7Su63eFmbDHaRs6EdlLKV0w=s48-c-k-c0xffffffff-no-rj-mo","I hope we can stop relasing acidic solution so that we dont have acid rain.",32,"2 years ago",1521472381231,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3VW1ndElyQzRLN1pwTkZZOTRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgwUmgtIrC4K7ZpNFY94AaABAg.8dANu15u5b18utiOGl9Sez","Yesi Orozco","/channel/UC2jsXasRrOeAwDHZ3ff29eQ","https://yt3.ggpht.com/a/AATXAJy32_f7U2vCK-TZ1q37K9EfnetRYdxYd_dlwg=s32-c-k-c0xffffffff-no-rj-mo","school buses use it but there is electric school buses  but they are pricey",1,"10 months ago",1558278781550,false
,,,,,,,,,,,,"UgwUmgtIrC4K7ZpNFY94AaABAg.8dANu15u5b195QoYKykrbX","DarkSky","/channel/UCOcTNQ9GHQVAM7DmePLR0Mw","https://yt3.ggpht.com/a/AATXAJx8_gUiy-8N6QnlFPdk8q5K_dIWWR1X0FsiRA=s32-c-k-c0xffffffff-no-rj-mo","yuh look at the countries that sells fuels and doesn't stop doing these things which affects climate change which affected the north and south pole which affected every other countries that ever existed in this insignificant planet of Earth. WELL Obvoiuslyyyy they are finding ways to use electricity and still using fuel cars and with Freon that is on Air Conditioners which even produces MORE carbon to the atmosphere and the rest of the harmful substances.",0,"3 weeks ago",1582816381551,false
